precision,recall,threshold
0.9702127659574468,0.4897959183673469,0.8900735362922662
0.9722814498933902,0.4897959183673469,0.8901403680727045
0.9722222222222222,0.48872180451127817,0.8905038330385582
0.9721627408993576,0.48764769065520946,0.8915582422539433
0.9721030042918455,0.4865735767991407,0.8934390072899266
0.9720430107526882,0.48549946294307195,0.8944181999373173
0.9741379310344828,0.48549946294307195,0.89448131039431
0.9740820734341252,0.48442534908700324,0.8952596599371077
0.974025974025974,0.4833512352309345,0.895485444241718
0.9761388286334056,0.4833512352309345,0.8969853929553621
0.9760869565217392,0.4822771213748657,0.8970040428841094
0.9760348583877996,0.48120300751879697,0.8970860117959217
0.9759825327510917,0.48012889366272826,0.8971913882423075
0.975929978118162,0.4790547798066595,0.8982960369603049
0.9758771929824561,0.47798066595059074,0.8990236542276296
0.9758241758241758,0.47690655209452204,0.8995330059765033
0.9757709251101322,0.4758324382384533,0.9000098304365437
0.9757174392935982,0.4747583243823845,0.9002749656131279
0.9756637168141593,0.47368421052631576,0.9007389738178473
0.975609756097561,0.47261009667024706,0.90114676042223
0.9755555555555555,0.4715359828141783,0.9018091067264696
0.9755011135857461,0.47046186895810954,0.9033539522669134
0.9754464285714286,0.46938775510204084,0.9053997043833008
0.9753914988814317,0.4683136412459721,0.9056766276354804
0.9753363228699552,0.4672395273899033,0.9058783096267743
0.9752808988764045,0.46616541353383456,0.9059050262273041
0.9752252252252253,0.46509129967776586,0.9059099596963444
0.9751693002257337,0.4640171858216971,0.9060794598604709
0.9751131221719457,0.46294307196562834,0.9065008547008547
0.9750566893424036,0.46186895810955964,0.9071433765639649
0.975,0.4607948442534909,0.9072556325030902
0.9749430523917996,0.4597207303974221,0.907521721951326
0.9748858447488584,0.45864661654135336,0.9075273954703115
0.9748283752860412,0.45757250268528465,0.9079717267879144
0.9747706422018348,0.4564983888292159,0.9087224638249785
0.9747126436781609,0.45542427497314714,0.9091760908218084
0.9769585253456221,0.45542427497314714,0.9096727674718545
0.976905311778291,0.45435016111707843,0.9102697150888329
0.9768518518518519,0.4532760472610097,0.9104348816850917
0.9767981438515081,0.4522019334049409,0.9111589367153026
0.9790697674418605,0.4522019334049409,0.9113659916111275
0.9813519813519813,0.4522019334049409,0.9118819594176558
0.9813084112149533,0.45112781954887216,0.9121074144600019
0.9812646370023419,0.45005370569280345,0.912316420427501
0.9812206572769953,0.4489795918367347,0.9123414689411968
0.9811764705882353,0.44790547798066593,0.9125470439509977
0.9811320754716981,0.44683136412459723,0.9128768777031445
0.9810874704491725,0.44575725026852847,0.9133285375923161
0.981042654028436,0.4446831364124597,0.9148149080310374
0.9809976247030879,0.44360902255639095,0.9151408753867092
0.9809523809523809,0.44253490870032225,0.9161123457726045
0.9809069212410502,0.4414607948442535,0.916647716350231
0.9808612440191388,0.44038668098818473,0.9167140867847623
0.9808153477218226,0.439312567132116,0.9171843016277886
0.9807692307692307,0.43823845327604727,0.9186317161804957
0.980722891566265,0.4371643394199785,0.9186628611119139
0.9806763285024155,0.43609022556390975,0.9200550336050336
0.9806295399515739,0.43501611170784105,0.921728500103265
0.9805825242718447,0.4339419978517723,0.9218407647499662
0.9805352798053528,0.43286788399570353,0.9221204965135268
0.9804878048780488,0.4317937701396348,0.9231071358748779
0.980440097799511,0.43071965628356607,0.9253010017490091
0.9803921568627451,0.4296455424274973,0.9267007435573646
0.9803439803439803,0.42857142857142855,0.9269096513700948
0.9802955665024631,0.42749731471535984,0.926926795128868
0.980246913580247,0.4264232008592911,0.928172072983664
0.9801980198019802,0.4253490870032223,0.9285879355108172
0.9801488833746899,0.4242749731471536,0.9300173715677205
0.9800995024875622,0.42320085929108486,0.930287411711096
0.9800498753117207,0.4221267454350161,0.9304997559765018
0.98,0.42105263157894735,0.9310844151428208
0.9799498746867168,0.41997851772287864,0.9324
0.9798994974874372,0.4189044038668099,0.9328161566941325
0.9798488664987406,0.4178302900107411,0.9329697579021805
0.9797979797979798,0.4167561761546724,0.9339901453856362
0.979746835443038,0.41568206229860366,0.9346950304495463
0.9796954314720813,0.4146079484425349,0.9353721411987985
0.9796437659033079,0.41353383458646614,0.9357246031746032
0.9795918367346939,0.41245972073039744,0.9359589914192119
0.979539641943734,0.4113856068743287,0.9374
0.9794871794871794,0.4103114930182599,0.9375723128786427
0.9794344473007712,0.4092373791621912,0.9405303177148654
0.979381443298969,0.40816326530612246,0.9408218463360868
0.979328165374677,0.4070891514500537,0.9411000251079128
0.9792746113989638,0.40601503759398494,0.9412861320031379
0.9792207792207792,0.40494092373791624,0.9420097087251659
0.9791666666666666,0.4038668098818475,0.9421253061541058
0.97911227154047,0.4027926960257787,0.9423013452872788
0.9790575916230366,0.40171858216971,0.9438549597205014
0.979002624671916,0.40064446831364126,0.944145946323976
0.9789473684210527,0.3995703544575725,0.9452608676994042
0.978891820580475,0.39849624060150374,0.9455992292450605
0.9814814814814815,0.39849624060150374,0.9459332137244563
0.9814323607427056,0.39742212674543503,0.9471010665961869
0.9813829787234043,0.3963480128893663,0.9472079974449804
0.9813333333333333,0.3952738990332975,0.9472647861711926
0.9812834224598931,0.3941997851772288,0.9476833943847379
0.9812332439678284,0.39312567132116005,0.9477670204347624
0.9811827956989247,0.3920515574650913,0.9478407045326271
0.9838274932614556,0.3920515574650913,0.9479074334633221
0.9837837837837838,0.39097744360902253,0.9480390630720872
0.986449864498645,0.39097744360902253,0.9481288353268494
0.9863760217983651,0.38882921589688507,0.9482289603720868
0.9863387978142076,0.3877551020408163,0.9497227566716171
0.9863013698630136,0.3866809881847476,0.9502860532352475
0.9862637362637363,0.38560687432867885,0.9512624261669584
0.9862258953168044,0.3845327604726101,0.9524878801043478
0.9861878453038674,0.38345864661654133,0.9556304826343973
0.9889196675900277,0.38345864661654133,0.9561745331534052
0.9916666666666667,0.38345864661654133,0.9563942303180644
0.9916434540389972,0.38238453276047263,0.9565066674356953
0.9916201117318436,0.38131041890440387,0.9567441398510509
0.9915966386554622,0.3802363050483351,0.9589600497405117
0.9915730337078652,0.3791621911922664,0.9589776611718508
0.9915492957746479,0.37808807733619765,0.9592356431612639
0.9915254237288136,0.3770139634801289,0.9595420195708961
0.9915014164305949,0.37593984962406013,0.9601216426752587
0.9914772727272727,0.3748657357679914,0.9602451546212988
0.9914529914529915,0.37379162191192267,0.9609305482490159
0.9914285714285714,0.3727175080558539,0.9620365314028662
0.9914040114613181,0.3716433941997852,0.96257685766992
0.9913793103448276,0.37056928034371645,0.9627760633019277
0.9913544668587896,0.3694951664876477,0.9630140247587745
0.9913294797687862,0.3684210526315789,0.9631428643230147
0.991304347826087,0.3673469387755102,0.9632404426404424
0.9941860465116279,0.3673469387755102,0.9635940030766436
0.9941690962099126,0.36627282491944146,0.9637230802678393
0.9941520467836257,0.3651987110633727,0.9637503801201349
0.9941348973607038,0.364124597207304,0.9647852766218418
0.9941176470588236,0.36305048335123524,0.965469365395484
0.9941002949852508,0.3619763694951665,0.9655226571427731
0.9940828402366864,0.3609022556390977,0.965952960549284
0.9970326409495549,0.3609022556390977,0.9661762245629686
0.9970238095238095,0.359828141783029,0.9662658921114623
0.9970149253731343,0.35875402792696026,0.9663038019724006
0.9970059880239521,0.3576799140708915,0.966562093163366
0.996996996996997,0.35660580021482274,0.9667767134047041
0.9969879518072289,0.35553168635875404,0.9670549233237025
0.9969788519637462,0.3544575725026853,0.9682908994532847
0.996969696969697,0.3533834586466165,0.9683799028882668
0.9969604863221885,0.3523093447905478,0.9685587644771284
0.9969512195121951,0.35123523093447906,0.9688304508716202
0.9969418960244648,0.3501611170784103,0.9692595739503185
0.9969325153374233,0.34908700322234154,0.9698270893371758
0.9969230769230769,0.34801288936627284,0.9708279503467566
0.9969135802469136,0.3469387755102041,0.9708465291435503
0.9969040247678018,0.3458646616541353,0.9709244929082944
0.9968944099378882,0.3447905477980666,0.9713311983274708
0.9968847352024922,0.34371643394199786,0.9715600857862043
0.996875,0.3426423200859291,0.9716588798955159
0.9968652037617555,0.34156820622986034,0.9716766786350438
0.9968553459119497,0.34049409237379163,0.9718932739409923
0.9968354430379747,0.3383458646616541,0.9721065628268523
0.9968253968253968,0.3372717508055854,0.9729229107178391
0.9968152866242038,0.33619763694951665,0.9734781314844696
0.9968051118210862,0.3351235230934479,0.9743993296131872
0.9967948717948718,0.33404940923737914,0.9747107122836327
0.9967845659163987,0.33297529538131043,0.9750113585529925
0.9967741935483871,0.3319011815252417,0.9751667860394649
0.9967637540453075,0.3308270676691729,0.9754164154400305
0.9967532467532467,0.3297529538131042,0.9765052343816972
0.996742671009772,0.32867883995703545,0.976894231366322
0.9967320261437909,0.3276047261009667,0.9772690277537887
0.9967213114754099,0.32653061224489793,0.9775142203412416
0.9967105263157895,0.32545649838882923,0.9776523718875108
0.9966996699669967,0.32438238453276047,0.9778937560038424
0.9966887417218543,0.3233082706766917,0.9789267208956727
0.9966777408637874,0.322234156820623,0.9791843140736465
0.9966666666666667,0.32116004296455425,0.9795450053499044
0.9966555183946488,0.3200859291084855,0.9796498490000041
0.9966442953020134,0.31901181525241673,0.9798621364067257
0.9966329966329966,0.317937701396348,0.9800280952380952
0.9966216216216216,0.31686358754027927,0.9805174488774918
0.9966101694915255,0.3157894736842105,0.9807228099932538
0.9965986394557823,0.3147153598281418,0.9812982101960133
0.9965870307167235,0.31364124597207305,0.9814695240522054
0.9965753424657534,0.3125671321160043,0.9823141547542255
0.9965635738831615,0.31149301825993553,0.9826823709529102
0.996551724137931,0.3104189044038668,0.9829471166838645
0.9965397923875432,0.30934479054779807,0.9830940446995278
0.9965277777777778,0.3082706766917293,0.9832
0.9965156794425087,0.3071965628356606,0.9834589812255263
0.9965034965034965,0.30612244897959184,0.9837691845750309
0.9964912280701754,0.3050483351235231,0.9838724127558162
0.9964788732394366,0.3039742212674543,0.984193920540502
0.9964664310954063,0.3029001074113856,0.9843131767856569
0.9964539007092199,0.30182599355531686,0.9843260101296212
0.99644128113879,0.3007518796992481,0.9843525844642951
0.9964285714285714,0.2996777658431794,0.9851519609299929
0.996415770609319,0.29860365198711064,0.9854641149566891
0.9964028776978417,0.2975295381310419,0.9858682601316638
0.9963898916967509,0.2964554242749731,0.9860072798131262
0.9963768115942029,0.2953813104189044,0.9860358255061387
0.9963636363636363,0.29430719656283566,0.9864509844542165
0.9963503649635036,0.2932330827067669,0.9864615020637569
0.9963369963369964,0.2921589688506982,0.9869333333333334
0.9963235294117647,0.29108485499462944,0.9882267978860313
0.996309963099631,0.2900107411385607,0.9891038109174842
0.9962962962962963,0.2889366272824919,0.989736459469284
0.9962825278810409,0.2878625134264232,0.989758239470162
0.996268656716418,0.28678839957035446,0.9904499764103809
0.9962546816479401,0.2857142857142857,0.9906292553569678
0.9962406015037594,0.284640171858217,0.9909442283481765
0.9962264150943396,0.28356605800214824,0.9909915151879659
0.9962121212121212,0.2824919441460795,0.9918422333453389
1.0,0.2824919441460795,0.9920331841154839
1.0,0.2814178302900107,0.9926533564273318
1.0,0.280343716433942,0.9928256037148416
1.0,0.27926960257787325,0.9929378209178682
1.0,0.2781954887218045,0.9932478966915738
1.0,0.2771213748657358,0.9933769426451444
1.0,0.27604726100966703,0.9936700819126659
1.0,0.2749731471535983,0.9937244509434968
1.0,0.2738990332975295,0.9939598857838647
1.0,0.2728249194414608,0.9942324628344816
1.0,0.27175080558539205,0.9942600268132091
1.0,0.2706766917293233,0.9945626787933477
1.0,0.2696025778732546,0.9946666666666666
1.0,0.26852846401718583,0.9946800818821008
1.0,0.26745435016111707,0.9948138879740508
1.0,0.2663802363050483,0.9949622652783308
1.0,0.2653061224489796,0.9953918584914507
1.0,0.26423200859291085,0.9954929608739062
1.0,0.2631578947368421,0.9959641134028454
1.0,0.2620837808807734,0.9962855454775267
1.0,0.26100966702470463,0.9962887429726469
1.0,0.25993555316863587,0.996334552583326
1.0,0.2577873254564984,0.9964078255727042
1.0,0.25671321160042965,0.9964784561314494
1.0,0.2556390977443609,0.9964987680407874
1.0,0.2545649838882922,0.9965
1.0,0.2534908700322234,0.9965645165392911
1.0,0.25241675617615467,0.9966997159559626
1.0,0.2513426423200859,0.9968110111694622
1.0,0.2502685284640172,0.9968181230477919
1.0,0.24919441460794844,0.9968333333333333
1.0,0.24812030075187969,0.9968342500085076
1.0,0.24704618689581095,0.9968948520388397
1.0,0.24597207303974222,0.9969324087620776
1.0,0.24489795918367346,0.9969374151452273
1.0,0.24167561761546724,0.9970431984881042
1.0,0.24060150375939848,0.9972184628692023
1.0,0.23952738990332975,0.9972745547073792
1.0,0.23845327604726102,0.9972948369268392
1.0,0.23630504833512353,0.9973532591016793
1.0,0.23523093447905477,0.9974614546251023
1.0,0.23415682062298604,0.9974724909184461
1.0,0.23308270676691728,0.9975
1.0,0.23200859291084855,0.9975032798913901
1.0,0.23093447905477982,0.997545849162665
1.0,0.22986036519871106,0.9978333333333333
1.0,0.22878625134264233,0.9979210926788634
1.0,0.22771213748657357,0.9979389423037553
1.0,0.22663802363050484,0.9980301523568919
1.0,0.22556390977443608,0.9980852889691177
1.0,0.22448979591836735,0.9982246905228774
1.0,0.22126745435016112,0.9982724323991932
1.0,0.22019334049409237,0.9983883999058639
1.0,0.21911922663802363,0.9986734745699206
1.0,0.21804511278195488,0.9986737579240659
1.0,0.2158968850698174,0.999676139815123
1.0,0.21482277121374865,0.9997584254626364
1.0,0.21374865735767992,0.9997720773397696
1.0,0.21267454350161116,0.9999609028302462
1.0,0.21052631578947367,1.0
1.0,0.0,
