precision,recall,threshold
0.28567045105860694,1.0,0.0021359862216766097
0.28575813382443216,1.0,0.002147042771874923
0.2858458704329137,1.0,0.002147354281104397
0.28593366093366096,1.0,0.002150285559851542
0.2860215053763441,1.0,0.002151219318393386
0.28610940381069455,1.0,0.0021575040316832096
0.2861973562865048,1.0,0.0021587645831203715
0.28628536285362854,1.0,0.002158803524840944
0.28646153846153843,1.0,0.0021589283687599267
0.28654970760233917,1.0,0.002161873774108
0.28663793103448276,1.0,0.00216458958146943
0.28681454097350584,1.0,0.0021686184854174356
0.2869029275808937,1.0,0.0021705040457487322
0.2869913686806412,1.0,0.0021836321281998882
0.2870798643231576,1.0,0.002184238583205565
0.28716841455891423,1.0,0.0021845128466677194
0.28725701943844495,1.0,0.002185962326445459
0.2873456790123457,1.0,0.002187741972543577
0.2874343933312751,1.0,0.0021908076762535765
0.2875231624459543,1.0,0.0021954344357415522
0.2876119864071671,1.0,0.0021998384745488516
0.2877008652657602,1.0,0.0022010219532519726
0.28778979907264296,1.0,0.0022031955540013724
0.2878787878787879,1.0,0.002209176716549874
0.28796783173523044,1.0,0.0022096054779575124
0.2880569306930693,1.0,0.0022107117023622597
0.28814608480346643,1.0,0.0022159321975219496
0.28823529411764703,1.0,0.002217412262996061
0.2883245586869,1.0,0.002218203347446239
0.2885032537960954,1.0,0.002227688606874774
0.2887717121588089,1.0,0.002231173490492432
0.288861309339125,1.0,0.0022359940186414936
0.2889509621353197,1.0,0.002236406163157581
0.2890406705991928,1.0,0.0022420203726206773
0.2891304347826087,1.0,0.002245258974750699
0.28922025473749613,1.0,0.0022464134473343393
0.28940006216972336,1.0,0.002247534227653358
0.28949004975124376,1.0,0.0022492013337201146
0.2895800933125972,1.0,0.0022495557101932235
0.2896701929060361,1.0,0.0022537806633757137
0.289760348583878,1.0,0.0022541166594598565
0.2898505603985056,1.0,0.00225627934459885
0.28994082840236685,1.0,0.0022638669751820196
0.2900311526479751,1.0,0.002272643619175724
0.290121533187909,1.0,0.0022798585560473363
0.290211970074813,1.0,0.002292843178591264
0.2903024633613969,1.0,0.002295743227546488
0.2903930131004367,1.0,0.00230329236344358
0.29057428214731584,1.0,0.00230665785760095
0.29066500156103653,1.0,0.002306973718369338
0.29075577763897564,1.0,0.0023081524909863223
0.2908466104342393,1.0,0.002310890218323852
0.2909375,1.0,0.0023162425357106595
0.2910284463894967,1.0,0.0023240915258671536
0.29111944965603503,1.0,0.002326645173228815
0.29130162703379225,1.0,0.0023270871427982483
0.29139280125195616,1.0,0.0023283279103831107
0.291484032561052,1.0,0.002335397292890077
0.2915753210147197,1.0,0.0023414141471317595
0.2916666666666667,1.0,0.0023432072685767927
0.2917580695706675,1.0,0.0023454393537317778
0.2918495297805643,1.0,0.0023465673807927514
0.29194104735026655,1.0,0.0023479539830111758
0.29203262233375155,1.0,0.0023517185956140555
0.2921242547850643,1.0,0.002355530210459024
0.29221594475831764,1.0,0.0023578649541223925
0.2923076923076923,1.0,0.00236327790817171
0.2923994974874372,1.0,0.0023635266139341625
0.2924913603518693,1.0,0.0023657306228750813
0.2926752593524049,1.0,0.002372278897448885
0.29285938974520287,1.0,0.0023736433665348254
0.2931360201511335,1.0,0.002377321492843642
0.29322834645669293,1.0,0.002379875658234476
0.2933207309388784,1.0,0.002381291596696195
0.2934131736526946,1.0,0.0023852373356596846
0.29350567465321564,1.0,0.0023865913638047714
0.293598233995585,1.0,0.002386619493298815
0.29369085173501575,1.0,0.002387111679427685
0.2937835279267908,1.0,0.0023897554081863666
0.29387626262626265,1.0,0.002390113656741829
0.2939690558888538,1.0,0.0023921780355327295
0.29406190777005686,1.0,0.0023974585006002924
0.29415481832543444,1.0,0.002399536253634013
0.2942477876106195,1.0,0.002404048548054912
0.2943408156813152,1.0,0.0024062335350363653
0.2944339025932954,1.0,0.0024073496931220073
0.2945270484024043,1.0,0.002407834093559177
0.294620253164557,1.0,0.0024098214742297817
0.29471351693573916,1.0,0.0024137729306108933
0.2948068397720076,1.0,0.0024152934938251472
0.29490022172949004,1.0,0.002418297715113232
0.2949936628643853,1.0,0.002434033487478938
0.2950871632329635,1.0,0.0024460654371758856
0.2952743418966064,1.0,0.0024502222480503803
0.29546175817200887,1.0,0.0024506272172820907
0.29555555555555557,1.0,0.0024524838562248936
0.2956494125119085,1.0,0.0024552914133258667
0.2957433290978399,1.0,0.0024602751362789222
0.2958373053701938,1.0,0.0024607482734249936
0.29593134138588684,1.0,0.0024635372067624587
0.29602543720190777,1.0,0.002470777067361867
0.2961195928753181,1.0,0.0024755719540306294
0.2962138084632517,1.0,0.002477322934975029
0.29630808402291536,1.0,0.0024780618520487624
0.2964968152866242,1.0,0.0024799748797256988
0.2965912711054476,1.0,0.0024834802199661405
0.29668578712555765,1.0,0.0024839685266470923
0.2967803634045266,1.0,0.002491232003257789
0.296875,1.0,0.0024954422682604816
0.2971592722630067,1.0,0.0024986718796343346
0.29725415070242656,1.0,0.002501163581128327
0.2976342710997442,1.0,0.0025017401389879944
0.297729453149984,1.0,0.0025055039390009404
0.2978246960972489,1.0,0.0025114922829870606
0.2982062780269058,1.0,0.0025117404111753834
0.2983018263377123,1.0,0.0025155041715041932
0.2983974358974359,1.0,0.002519294121320496
0.2984931067649888,1.0,0.0025266984461818753
0.29858883899935856,1.0,0.0025351233826933954
0.2986846326596086,1.0,0.002536860683106651
0.29878048780487804,1.0,0.00253993286591575
0.298876404494382,1.0,0.002545870943137132
0.2989723827874117,1.0,0.0025544177083211004
0.2990684227433344,1.0,0.0025610065619850455
0.2991645244215938,1.0,0.0025611554283969116
0.29926068788171006,1.0,0.002562698776439132
0.2993569131832797,1.0,0.002572142111372707
0.29945320038597617,1.0,0.002576384197261685
0.2996459607338268,1.0,0.0025778759932489135
0.29974243399871214,1.0,0.0025908031646295344
0.3000322268772156,1.0,0.0025913735595984437
0.3001289490651193,1.0,0.002598516494046396
0.3002257336343115,1.0,0.002601761599563263
0.30032258064516126,1.0,0.0026054975136442795
0.30041949015811553,1.0,0.0026081863071668386
0.3006134969325153,1.0,0.0026172327851668245
0.3007105943152455,1.0,0.002617686733723945
0.30080775444264946,1.0,0.002624438628511618
0.3009049773755656,1.0,0.002628087540973078
0.3010022631749111,1.0,0.002628972859831214
0.30119702361695244,1.0,0.002631277782451505
0.301294498381877,1.0,0.0026315576524994643
0.30139203625768857,1.0,0.0026352487897436335
0.3014896373056995,1.0,0.0026375747463793556
0.30158730158730157,1.0,0.002639010498919812
0.3017828200972447,1.0,0.0026402616319812933
0.3018806744487678,1.0,0.0026507159053311487
0.30197859228024654,1.0,0.0026653653866076607
0.3020765736534718,1.0,0.0026671893630426493
0.3021746186303148,1.0,0.002681921121272258
0.30227272727272725,1.0,0.0026833394870311167
0.30237089964274116,1.0,0.0026840588319385194
0.3027642276422764,1.0,0.002694985989427037
0.30286271958360445,1.0,0.002697054790944123
0.30296127562642367,1.0,0.0026981953532930385
0.3030598958333333,1.0,0.0027081018983550905
0.303158580267014,1.0,0.00271438312472731
0.303257328990228,1.0,0.0027151776830469034
0.3033561420658195,1.0,0.0027163807962330986
0.30345501955671444,1.0,0.002717039949759149
0.3035539615259211,1.0,0.00272277363745098
0.3036529680365297,1.0,0.0027332990599753747
0.30385117493472585,1.0,0.00273332274626016
0.3039503754489063,1.0,0.002748371058831054
0.3040496407576747,1.0,0.0027520111843793165
0.30414897092453447,1.0,0.002752754689382457
0.30424836601307187,1.0,0.002753770284602874
0.30434782608695654,1.0,0.0027565054264239975
0.30444735120994115,1.0,0.002763894469591862
0.304546941445862,1.0,0.002773255488813671
0.30464659685863876,1.0,0.002774960136045775
0.30474631751227493,1.0,0.002787174769742874
0.3048461034708579,1.0,0.0027872113139328163
0.3049459547985588,1.0,0.002791705484770673
0.30504587155963303,1.0,0.0027991706730191653
0.3053460150869137,1.0,0.002806430732100154
0.3054461942257218,1.0,0.002811669135168562
0.3055464391204463,1.0,0.002813748968503248
0.3056467498358503,1.0,0.002815340171645746
0.3057471264367816,1.0,0.002815578766469757
0.30584756898817345,1.0,0.0028197404053434396
0.3059480775550444,1.0,0.002822312578008662
0.3060486522024984,1.0,0.0028278706255385547
0.3061492929957251,1.0,0.0028303080211498238
0.30625,1.0,0.0028308754005580148
0.30635077328068444,1.0,0.002833522707218303
0.3064516129032258,1.0,0.002834748695592621
0.3065525189331577,1.0,0.0028392972449795217
0.30665349143610016,1.0,0.0028457766948746664
0.30675453047775947,1.0,0.00284989910195042
0.3068556361239288,1.0,0.00285344689472901
0.30726072607260724,1.0,0.002854096900251614
0.30736216573126446,1.0,0.002858238588641547
0.3074636723910172,1.0,0.0028598266461820603
0.3077685950413223,1.0,0.0028629223374993873
0.30787037037037035,1.0,0.002863885615413868
0.30797221303341055,1.0,0.002864041450544607
0.30807412309728655,1.0,0.0028674448232979964
0.3081761006289308,1.0,0.0028704226041877767
0.3082781456953642,1.0,0.002871468670997039
0.3083802583636966,1.0,0.0028750502834073315
0.30848243870112657,1.0,0.002886196692675819
0.308584686774942,1.0,0.002898892789116905
0.3086870026525199,1.0,0.0029014832919150016
0.3087893864013267,1.0,0.0029045693750026818
0.3088918380889184,1.0,0.0029095811723177205
0.3089943577829406,1.0,0.0029158672162551587
0.3090969455511288,1.0,0.002923839745312773
0.30919960146130854,1.0,0.0029261995846049846
0.30930232558139537,1.0,0.0029337676747528754
0.30940511797939513,1.0,0.0029341402601270414
0.30961090788160955,1.0,0.0029363070054293583
0.3097139055222888,1.0,0.0029444318887841183
0.31002331002331,1.0,0.0029447801341772094
0.310126582278481,1.0,0.0029458491071395836
0.3102299233588804,1.0,0.002947655202554492
0.31033333333333335,1.0,0.002948627409414531
0.3104368122707569,1.0,0.0029494276650610194
0.31054036024016013,1.0,0.0029528676273941957
0.31064397731064397,1.0,0.002956938792237553
0.3107476635514019,1.0,0.002958116174386072
0.31085141903171953,1.0,0.0029584474493595803
0.3109552438209753,1.0,0.0029616020037078923
0.31105913798864016,1.0,0.002963324725268501
0.31116310160427807,1.0,0.0029633611052659174
0.3115796519410977,1.0,0.002964021781634533
0.31168396384332103,1.0,0.002973623474258941
0.31178834561286,1.0,0.0029824134569279765
0.311892797319933,1.0,0.002983916767491797
0.31199731903485256,1.0,0.0029856416798503507
0.31210191082802546,1.0,0.0029896769818199493
0.31220657276995306,1.0,0.0029945266928394416
0.3123113049312311,1.0,0.002994699237037567
0.3124161073825503,1.0,0.002998319182856651
0.3125209801946962,1.0,0.003000605552759212
0.31262592343854934,1.0,0.003002960874803658
0.31273093718508566,1.0,0.0030085595356588724
0.31283602150537637,1.0,0.003011064726185334
0.3129411764705882,1.0,0.0030135348737649003
0.31304640215198387,1.0,0.0030145065506143047
0.3131516986209216,1.0,0.003021745769257631
0.31346801346801345,1.0,0.003026994977260001
0.3136792452830189,1.0,0.0030301334325873734
0.3137849679811257,1.0,0.0030354155091558504
0.3138907619689818,1.0,0.003035949876614537
0.31399662731871836,1.0,0.0030364218465874717
0.3141025641025641,1.0,0.0030419385853702654
0.3142085723928451,1.0,0.0030450837128257447
0.31431465226198513,1.0,0.003046895122036784
0.3144208037825059,1.0,0.003047978455704306
0.314527027027027,1.0,0.003050154629423877
0.31463332206826633,1.0,0.0030538602442756217
0.31473968897903987,1.0,0.003055111730072405
0.3148461278322624,1.0,0.0030627666948183628
0.31495263870094725,1.0,0.003063079498998651
0.31505922165820643,1.0,0.0030678854023599793
0.31516587677725116,1.0,0.0030723348763424846
0.3152726041313918,1.0,0.003076268096982202
0.31537940379403795,1.0,0.0030764685038211486
0.31548627583869876,1.0,0.0030786447912334357
0.31559322033898307,1.0,0.0030880919213603923
0.31570023736859953,1.0,0.0030884887305471296
0.31580732700135683,1.0,0.003092985357601231
0.3159144893111639,1.0,0.0030955671813061468
0.31602172437202986,1.0,0.003102145193987566
0.3161290322580645,1.0,0.003103304382188822
0.31623641304347827,1.0,0.0031128344653515226
0.3163438668025824,1.0,0.0031217791891933436
0.31645139360978924,1.0,0.0031259394879951242
0.31655899353961237,1.0,0.0031290657950426926
0.31666666666666665,1.0,0.003130973107839668
0.3167744130656686,1.0,0.003149549883733676
0.31688223281143635,1.0,0.0031497649843352663
0.31699012597889004,1.0,0.003150106663860249
0.3170980926430518,1.0,0.003165661195272316
0.317206132879046,1.0,0.0031702771413892527
0.3173142467620995,1.0,0.0031751209713636584
0.31742243436754175,1.0,0.003183596577426553
0.3175306957708049,1.0,0.0031896475251119096
0.31774744027303753,1.0,0.003190653629629431
0.3178559235233868,1.0,0.003192971560714313
0.31796448087431695,1.0,0.0031984289435039374
0.31807311240177655,1.0,0.0031991847127138882
0.3181818181818182,1.0,0.0032002903595539874
0.3182905982905983,1.0,0.003202693041022763
0.3183994528043776,1.0,0.003208516459472715
0.31850838179952107,1.0,0.0032188853138118393
0.3186173853524983,1.0,0.0032224876307897004
0.3187264635398836,1.0,0.0032234552181115163
0.3188356164383562,1.0,0.00323306828696667
0.31894484412470026,1.0,0.0032338734746827406
0.31905414667580534,1.0,0.00323412678870484
0.31916352416866645,1.0,0.0032375958534901967
0.31927297668038407,1.0,0.003239463653460664
0.31938250428816467,1.0,0.0032406805720550757
0.3194921070693205,1.0,0.0032481716808422235
0.3196017851012702,1.0,0.003252133536343437
0.31971153846153844,1.0,0.0032615628977495145
0.3198213672277568,1.0,0.0032848390986845895
0.3199312714776632,1.0,0.0032917170448327026
0.32004125128910277,1.0,0.003296278860313829
0.3201513067400275,1.0,0.0033048887757853437
0.3202614379084967,1.0,0.00330645924118761
0.3203716448726772,1.0,0.0033079500111240414
0.3204819277108434,1.0,0.0033104156447289535
0.3205922865013774,1.0,0.0033179606745695174
0.32070272132276956,1.0,0.0033222302675982624
0.3208132322536182,1.0,0.0033250255474128036
0.32092381937263015,1.0,0.0033271069886411826
0.3210344827586207,1.0,0.003368988670079647
0.32114522249051397,1.0,0.003370195287511628
0.321256038647343,1.0,0.003375943582329896
0.3213669313082499,1.0,0.0033838647525310356
0.3214779005524862,1.0,0.0033860469735179834
0.32170006910850035,1.0,0.0033875576549875813
0.3218112685793294,1.0,0.003389566867940197
0.3219225449515906,1.0,0.003398320849440471
0.3220338983050847,1.0,0.003399486250763229
0.3221453287197232,1.0,0.0034020430700140675
0.32225683627552787,1.0,0.0034032318308264108
0.3223684210526316,1.0,0.003409325905250693
0.3225918225918226,1.0,0.0034182796400324196
0.32270363951473136,1.0,0.0034198947934148327
0.32281553398058255,1.0,0.0034229766326780006
0.32292750607006593,1.0,0.003428551642380009
0.32303955586398336,1.0,0.003455251269425895
0.32315168344324885,1.0,0.0034558516188697382
0.3232638888888889,1.0,0.003465192832126459
0.32337617228204235,1.0,0.0034677835558230793
0.3234885337039611,1.0,0.0034724922273991514
0.3236009732360097,1.0,0.0034772649283849348
0.32371349095966623,1.0,0.0034932042380596685
0.32393876130828114,1.0,0.003510518827734936
0.3241643454038997,1.0,0.0035132425012551825
0.32427725531173807,1.0,0.0035158171012391022
0.32439024390243903,1.0,0.00351911947669626
0.32450331125827814,1.0,0.0035211986578346254
0.32461645746164575,1.0,0.0035230568368043997
0.3247296825950471,1.0,0.0035245041080608
0.32484298674110257,1.0,0.003527028188618526
0.324956369982548,1.0,0.003531000177689212
0.32506983240223464,1.0,0.0035348901199916552
0.3251833740831296,1.0,0.0035410511320108037
0.3252969951083159,1.0,0.0035477844491184026
0.32541069556099267,1.0,0.003548430057525338
0.3255244755244755,1.0,0.0035505757345957577
0.3256383350821966,1.0,0.0035554056440513172
0.3257522743177047,1.0,0.003557527199769506
0.3258662933146657,1.0,0.0035601547500010897
0.32598039215686275,1.0,0.0035608897907823452
0.32609457092819616,1.0,0.003561572678504115
0.32620882971268395,1.0,0.003562463752656341
0.326323168594462,1.0,0.003565356783017701
0.326437587657784,1.0,0.0035728701416375356
0.3265520869870221,1.0,0.0035794993966978637
0.32666666666666666,1.0,0.0035819757384328394
0.32678132678132676,1.0,0.003582280765868675
0.32689606741573035,1.0,0.003583961644249472
0.3270108886547243,1.0,0.0036076451612883295
0.3271257905832748,1.0,0.0036102442084354927
0.3272407732864675,1.0,0.0036332269241128663
0.32735583684950775,1.0,0.0036372811020769853
0.32747098135772074,1.0,0.003638787043870124
0.3275862068965517,1.0,0.003646642816788467
0.32770151355156635,1.0,0.0036471495878247114
0.3278169014084507,1.0,0.0036472587003995483
0.3279323705530116,1.0,0.0036556641135803065
0.32804792107117686,1.0,0.003658429721645592
0.3281635530489954,1.0,0.0036614294799683245
0.3282792665726375,1.0,0.003668077494088105
0.32839506172839505,1.0,0.0036688764411701197
0.3285109386026817,1.0,0.0036743491842510874
0.3286268972820332,1.0,0.003677149821627311
0.3287429378531073,1.0,0.0036804933282093407
0.32897526501766783,1.0,0.0036960062667783723
0.3290915517850831,1.0,0.0036998919450717694
0.3292079207920792,1.0,0.003725992429093797
0.3293243721259285,1.0,0.0037300971985249217
0.3294409058740269,1.0,0.003741995176881393
0.32955752212389383,1.0,0.0037425890021807726
0.3296742209631728,1.0,0.0037435672448200364
0.3297910024796316,1.0,0.0037530254673883647
0.3299078667611623,1.0,0.0037586896135955727
0.33002481389578164,1.0,0.003759047802487914
0.3301418439716312,1.0,0.0037697009210690647
