precision,recall,threshold
0.5664379288833438,0.9752953813104189,0.2115614849804478
0.5667915106117354,0.9752953813104189,0.21266999597745992
0.5671455340412243,0.9752953813104189,0.21275995459686078
0.5675,0.9752953813104189,0.21309590306207965
0.5678549093183239,0.9752953813104189,0.21361516748358858
0.5682102628285357,0.9752953813104189,0.21486988669225515
0.5679398872886663,0.9742212674543501,0.21491746362798997
0.568295739348371,0.9742212674543501,0.21498447542583704
0.5686520376175549,0.9742212674543501,0.21521558808109836
0.56900878293601,0.9742212674543501,0.2157798240578762
0.5693659761456371,0.9742212674543501,0.21592723029800703
0.5697236180904522,0.9742212674543501,0.21614078999489214
0.5700817096165933,0.9742212674543501,0.21641707633038915
0.570440251572327,0.9742212674543501,0.21779525682386094
0.5707992448080553,0.9742212674543501,0.21863505736609448
0.5711586901763224,0.9742212674543501,0.21943373629867438
0.571518588531821,0.9742212674543501,0.2197998257189434
0.5718789407313998,0.9742212674543501,0.21982075647091137
0.5722397476340694,0.9742212674543501,0.21983651533651538
0.57260101010101,0.9742212674543501,0.22021877808103293
0.572962728995578,0.9742212674543501,0.22169097889840916
0.5733249051833123,0.9742212674543501,0.2216962997312136
0.5736875395319418,0.9742212674543501,0.22258030833688727
0.5740506329113924,0.9742212674543501,0.2232849051016538
0.5744141861937936,0.9742212674543501,0.22350576924222423
0.5747782002534855,0.9742212674543501,0.2240302629240193
0.575142675967026,0.9742212674543501,0.22430627401112435
0.575507614213198,0.9742212674543501,0.22508836044989294
0.5758730158730159,0.9742212674543501,0.22526710011756787
0.5762388818297332,0.9742212674543501,0.22698911190288906
0.5766052129688494,0.9742212674543501,0.22756853001086744
0.5769720101781171,0.9742212674543501,0.22780239541671088
0.5773392743475493,0.9742212674543501,0.22807617648948925
0.5777070063694267,0.9742212674543501,0.22939139340573797
0.5780752071383046,0.9742212674543501,0.2300308006235251
0.5784438775510204,0.9742212674543501,0.23049966006981762
0.5788130185067007,0.9742212674543501,0.23060861514783298
0.5791826309067688,0.9742212674543501,0.23104071004226473
0.579552715654952,0.9742212674543501,0.23122308807463596
0.579923273657289,0.9742212674543501,0.23166306826464986
0.5802943058221369,0.9742212674543501,0.23177208166217458
0.5806658130601793,0.9742212674543501,0.23179070300471238
0.5810377962844331,0.9742212674543501,0.23190299629912975
0.5814102564102565,0.9742212674543501,0.23196905482431787
0.581783194355356,0.9742212674543501,0.23209861472758794
0.5821566110397947,0.9742212674543501,0.23274932453578634
0.5825305073859988,0.9742212674543501,0.23345169137450508
0.5829048843187661,0.9742212674543501,0.23348309320252067
0.5836550836550837,0.9742212674543501,0.23507714117908396
0.5840309079201546,0.9742212674543501,0.23530908482069493
0.5837628865979382,0.9731471535982814,0.23570900057974362
0.5841392649903289,0.9731471535982814,0.23571546204178465
0.584516129032258,0.9731471535982814,0.2358642150190137
0.5848934796642995,0.9731471535982814,0.2360840946219194
0.5852713178294574,0.9731471535982814,0.23830735813320955
0.5856496444731739,0.9731471535982814,0.23843598107259117
0.5860284605433377,0.9731471535982814,0.23846772551556172
0.5864077669902913,0.9731471535982814,0.2390962804968223
0.5867875647668394,0.9731471535982814,0.23933271683883148
0.5871678548282566,0.9731471535982814,0.2396826036027309
0.5875486381322957,0.9731471535982814,0.2397733413817005
0.5879299156391953,0.9731471535982814,0.23991010432922194
0.5883116883116883,0.9731471535982814,0.2399234591317409
0.5884265279583876,0.9720730397422127,0.24132755311847381
0.5888093689004554,0.9720730397422127,0.2414974882458394
0.5891927083333334,0.9720730397422127,0.24166466587248317
0.5889250814332248,0.9709989258861439,0.24183011348529926
0.5893089960886571,0.9709989258861439,0.24338421608839902
0.5896934116112198,0.9709989258861439,0.24349518045880283
0.5900783289817232,0.9709989258861439,0.24353957514793426
0.5904637491835402,0.9709989258861439,0.2435599873123095
0.5901960784313726,0.9699248120300752,0.2438056728958263
0.5905820797907129,0.9699248120300752,0.24597340780134905
0.5909685863874345,0.9699248120300752,0.24613729548172283
0.591743119266055,0.9699248120300752,0.24617689706857168
0.5914754098360656,0.9688506981740065,0.24803808169166885
0.5918635170603674,0.9688506981740065,0.24880752138298576
0.5922521339461589,0.9688506981740065,0.248941939715883
0.5926412614980289,0.9688506981740065,0.2492936077309917
0.5930309007232084,0.9688506981740065,0.24932814117140747
0.593421052631579,0.9688506981740065,0.24938676037634513
0.5938117182356814,0.9688506981740065,0.2494151556819513
0.5942028985507246,0.9688506981740065,0.2495983544939944
0.5939353988134476,0.9677765843179377,0.24989356097405627
0.5943271767810027,0.9677765843179377,0.25136003208178115
0.5947194719471948,0.9677765843179377,0.2522444922264883
0.595112285336856,0.9677765843179377,0.25292215561767317
0.5955056179775281,0.9677765843179377,0.252988336006452
0.5958994708994709,0.9677765843179377,0.25299803518921166
0.5962938451356717,0.9677765843179377,0.25324626757196084
0.5966887417218543,0.9677765843179377,0.25346867639011605
0.5970841616964877,0.9677765843179377,0.2541715899454289
0.596816976127321,0.966702470461869,0.25425338249641655
0.59721300597213,0.966702470461869,0.25425413698352517
0.5976095617529881,0.966702470461869,0.2552930073194778
0.5980066445182725,0.966702470461869,0.2553458307165233
0.5977393617021277,0.9656283566058003,0.255417969486081
0.5981370592149036,0.9656283566058003,0.2559562273531349
0.5985352862849534,0.9656283566058003,0.2562965264010155
0.5989340439706862,0.9656283566058003,0.2566233842861049
0.5993333333333334,0.9656283566058003,0.2566341348572806
0.5997331554369579,0.9656283566058003,0.2566612117134597
0.6001335113484646,0.9656283566058003,0.25723008902575456
0.6005344021376086,0.9656283566058003,0.26121167775539383
0.6002673796791443,0.9645542427497314,0.26193908354587647
0.6,0.9634801288936627,0.26193914005073343
0.6004016064257028,0.9634801288936627,0.2632903904330915
0.6001339584728734,0.9624060150375939,0.2640022527339381
0.6005361930294906,0.9624060150375939,0.26478075393818423
0.6009389671361502,0.9624060150375939,0.26485772957406095
0.6013422818791946,0.9624060150375939,0.2648764111711513
0.6017461383478845,0.9624060150375939,0.26488161344159794
0.6021505376344086,0.9624060150375939,0.2650247175043357
0.6025554808338938,0.9624060150375939,0.26510785756634797
0.6029609690444145,0.9624060150375939,0.2652791481957219
0.6033670033670033,0.9624060150375939,0.26642482737993584
0.6037735849056604,0.9624060150375939,0.266492459778198
0.6041807147673635,0.9624060150375939,0.2681271198844729
0.6045883940620783,0.9624060150375939,0.2685545393938325
0.6043214044564483,0.9613319011815252,0.2701567565418185
0.6047297297297297,0.9613319011815252,0.2708875476375477
0.6051386071670047,0.9613319011815252,0.2719390134289516
0.6055480378890392,0.9613319011815252,0.27254211240828896
0.6052809749492214,0.9602577873254565,0.2732874790172295
0.6056910569105691,0.9602577873254565,0.2754013619367973
0.6054237288135593,0.9591836734693877,0.27562712941276674
0.6058344640434192,0.9591836734693877,0.2762071677935692
0.606245756958588,0.9591836734693877,0.27860504490922455
0.6066576086956522,0.9591836734693877,0.278806236224793
0.6070700203942896,0.9591836734693877,0.27974735768822795
0.6074829931972789,0.9591836734693877,0.27987659834718653
0.6078965282505105,0.9591836734693877,0.2803190423226321
0.6083106267029973,0.9591836734693877,0.28175125772919873
0.6080436264485344,0.958109559613319,0.28272744079297224
0.6084583901773534,0.958109559613319,0.28273543689139674
0.6088737201365187,0.958109559613319,0.28288879989406307
0.6092896174863388,0.958109559613319,0.28313693367176335
0.6097060833902939,0.958109559613319,0.2837318201332975
0.6101231190150479,0.958109559613319,0.28383268446803245
0.6105407255304586,0.958109559613319,0.2840499345941298
0.6109589041095891,0.958109559613319,0.2843587947999714
0.6113776559287183,0.958109559613319,0.2843747604933667
0.6117969821673526,0.958109559613319,0.2847226206233206
0.6122168840082362,0.958109559613319,0.2849902871864778
0.6126373626373627,0.958109559613319,0.2850097248382852
0.6130584192439863,0.958109559613319,0.28549501130133903
0.6134800550206327,0.958109559613319,0.2855575646883193
0.6139022711631108,0.958109559613319,0.286507727748339
0.6143250688705234,0.958109559613319,0.28682779684565474
0.6147484493452792,0.958109559613319,0.28719328208472134
0.6151724137931035,0.958109559613319,0.2893130809678798
0.6155969634230504,0.958109559613319,0.28948473839392536
0.6160220994475138,0.958109559613319,0.2896545604998907
0.6164478230822391,0.958109559613319,0.2903407967668187
0.6168741355463347,0.958109559613319,0.2924617792836428
0.6173010380622838,0.958109559613319,0.29248777715519203
0.6177285318559557,0.958109559613319,0.29482483535747217
0.6174636174636174,0.9570354457572503,0.2956120810476073
0.6178918169209431,0.9570354457572503,0.29571123751578504
0.6183206106870229,0.9570354457572503,0.29726519725034006
0.6180555555555556,0.9559613319011815,0.29880612523298283
0.6184850590687978,0.9559613319011815,0.3007737175634774
0.6189151599443672,0.9559613319011815,0.3008542850768083
0.6193458594293667,0.9559613319011815,0.30093013228887844
0.6197771587743732,0.9559613319011815,0.30184807012272036
0.6202090592334495,0.9559613319011815,0.30188613419878046
0.6199442119944212,0.9548872180451128,0.3022674234190252
0.6203768318213538,0.9548872180451128,0.30246551590824033
0.6208100558659218,0.9548872180451128,0.3044666129185805
0.6212438853948288,0.9548872180451128,0.30455925552626
0.6216783216783217,0.9548872180451128,0.30511582998649284
0.622113365990203,0.9548872180451128,0.30693797369628567
0.6225490196078431,0.9548872180451128,0.3070698661904544
0.6229852838121934,0.9548872180451128,0.30714371776600874
0.623422159887798,0.9548872180451128,0.30795059733855334
0.623859649122807,0.9548872180451128,0.308656664786309
0.6242977528089888,0.9548872180451128,0.30886375439183683
0.6247364722417428,0.9548872180451128,0.30967413647870323
0.6251758087201125,0.9548872180451128,0.3104306169599781
0.625615763546798,0.9548872180451128,0.31077554793847356
0.6260563380281691,0.9548872180451128,0.31146209498031185
0.6264975334742776,0.9548872180451128,0.31149300700496
0.6269393511988717,0.9548872180451128,0.3121759305079737
0.6273817925194072,0.9548872180451128,0.31269711632536706
0.6278248587570622,0.9548872180451128,0.3142258993042274
0.6282685512367491,0.9548872180451128,0.31453680030553083
0.6287128712871287,0.9548872180451128,0.3150992245296021
0.6291578202406228,0.9548872180451128,0.31522517490822444
0.6296033994334278,0.9548872180451128,0.31540311297562607
0.630049610205528,0.9548872180451128,0.31678398812217623
0.6304964539007092,0.9548872180451128,0.3170282558640514
0.630943931866572,0.9548872180451128,0.31704741835379546
0.6313920454545454,0.9548872180451128,0.3175692160293554
0.6311300639658849,0.9538131041890441,0.31766631555292546
0.631578947368421,0.9538131041890441,0.3188642793886938
0.6320284697508897,0.9538131041890441,0.31912114350089416
0.6324786324786325,0.9538131041890441,0.3193680360379614
0.6329294369208838,0.9538131041890441,0.3195940683699971
0.6333808844507846,0.9538131041890441,0.3201088130271408
0.6338329764453962,0.9538131041890441,0.32033863523530703
0.6342857142857142,0.9538131041890441,0.32187238825559256
0.6347390993566834,0.9538131041890441,0.322068428958034
0.6351931330472103,0.9538131041890441,0.32327192058202275
0.635647816750179,0.9538131041890441,0.32411795802548277
0.6361031518624641,0.9538131041890441,0.3267221857806222
0.63584229390681,0.9527389903329753,0.3275277665986184
0.6362984218077475,0.9527389903329753,0.32840909240323685
0.6360373295046662,0.9516648764769066,0.32902681369908116
0.6364942528735632,0.9516648764769066,0.32905926383682454
0.6369518332135155,0.9516648764769066,0.33003640283864744
0.637410071942446,0.9516648764769066,0.3308826444968861
0.6371490280777538,0.9505907626208379,0.3309212076479878
0.6376080691642652,0.9505907626208379,0.33105774199103705
0.6380677721701514,0.9505907626208379,0.33133968078704934
0.6385281385281385,0.9505907626208379,0.3337244164933795
0.6389891696750902,0.9505907626208379,0.3358049996957421
0.638728323699422,0.949516648764769,0.3359221106793628
0.6391901663051338,0.949516648764769,0.3362646649988212
0.6396526772793053,0.949516648764769,0.33630756944007717
0.6401158580738595,0.949516648764769,0.3363502817048045
0.6405797101449275,0.949516648764769,0.3364036792125331
0.6410442349528644,0.949516648764769,0.3369223816495993
0.6415094339622641,0.949516648764769,0.3376695683172462
0.6419753086419753,0.949516648764769,0.3377118275227712
0.6424418604651163,0.949516648764769,0.33802565009448515
0.6429090909090909,0.949516648764769,0.3387952392329887
0.6433770014556041,0.949516648764769,0.339326981240294
0.6438455935906774,0.949516648764769,0.3399911181382545
0.6443148688046647,0.949516648764769,0.34118571432642986
0.6447848285922684,0.949516648764769,0.3449027852522435
0.6445255474452555,0.9484425349087003,0.34549396375748526
0.6447368421052632,0.9473684210526315,0.34671826806365424
0.6452084857351865,0.9473684210526315,0.3483847092362875
0.6456808199121523,0.9473684210526315,0.351953798327766
0.6454212454212455,0.9462943071965628,0.3521524670725941
0.6458944281524927,0.9462943071965628,0.3522364591238765
0.6463683052090976,0.9462943071965628,0.35250454610636667
0.6468428781204112,0.9462943071965628,0.3527403974664104
0.6473181484202792,0.9462943071965628,0.3538290885470453
0.6477941176470589,0.9462943071965628,0.3539961861810933
0.6475349521707138,0.9452201933404941,0.3543974339838911
0.6480117820324006,0.9452201933404941,0.35484810912914627
0.6484893146647015,0.9452201933404941,0.3556924914946856
0.6489675516224189,0.9452201933404941,0.35660905661532594
0.6494464944649446,0.9452201933404941,0.3567083134606096
0.6499261447562777,0.9452201933404941,0.3572031450518292
0.6504065040650406,0.9452201933404941,0.3573264344027571
0.650887573964497,0.9452201933404941,0.3584752060899737
0.6513693560325685,0.9452201933404941,0.3587922425871341
0.6518518518518519,0.9452201933404941,0.360032921463546
0.6523350630096367,0.9452201933404941,0.3601615693892414
0.6520771513353115,0.9441460794844253,0.36020492099197193
0.6525612472160356,0.9441460794844253,0.36025172370106073
0.6530460624071323,0.9441460794844253,0.36044247663353535
0.6535315985130111,0.9441460794844253,0.36046811434466214
0.6540178571428571,0.9441460794844253,0.3604837498485867
0.6545048399106478,0.9441460794844253,0.360800739376436
0.6549925484351714,0.9441460794844253,0.36089586861292317
0.6547352721849367,0.9430719656283566,0.3612151662884377
0.655223880597015,0.9430719656283566,0.3614618507965861
0.655713218820015,0.9430719656283566,0.3624303427539816
0.656203288490284,0.9430719656283566,0.36264377347512045
0.655946148092745,0.9419978517722879,0.362664957380131
0.656437125748503,0.9419978517722879,0.36615966273435324
0.6569288389513108,0.9419978517722879,0.36764336715529644
0.6574212893553223,0.9419978517722879,0.3688863573599127
0.6579144786196549,0.9419978517722879,0.3690547627931563
0.6584084084084084,0.9419978517722879,0.3696242206938801
0.6589030803906837,0.9419978517722879,0.3707236496781127
0.6593984962406015,0.9419978517722879,0.3718556312968077
0.6598946576373212,0.9419978517722879,0.37269606522934695
0.6603915662650602,0.9419978517722879,0.37296603284455265
0.6608892238131123,0.9419978517722879,0.373078298789498
0.6613876319758673,0.9419978517722879,0.3733944750775513
0.6618867924528302,0.9419978517722879,0.3736580845502939
0.6623867069486404,0.9419978517722879,0.3738256144726734
0.6621315192743764,0.9409237379162191,0.3740954520059043
0.6626323751891074,0.9409237379162191,0.3749486699715161
0.6631339894019682,0.9409237379162191,0.3756560600811172
0.6636363636363637,0.9409237379162191,0.375954315202902
0.6641394996209249,0.9409237379162191,0.37723726363935345
0.6646433990895296,0.9409237379162191,0.37728996249397057
0.6651480637813212,0.9409237379162191,0.37764334468707517
0.6653992395437263,0.9398496240601504,0.3784703978804631
0.6659056316590564,0.9398496240601504,0.37946323877074656
0.6664127951256664,0.9398496240601504,0.3811467590449117
0.666920731707317,0.9398496240601504,0.3816119052926588
0.6674294431731502,0.9398496240601504,0.3818893930106576
0.667175572519084,0.9387755102040817,0.38300251568750004
0.6676852559205501,0.9387755102040817,0.383013923823269
0.6681957186544343,0.9387755102040817,0.38364153980619514
0.6687069625095639,0.9387755102040817,0.3836557351566438
0.669218989280245,0.9387755102040817,0.384368623639912
0.6697318007662836,0.9387755102040817,0.38535936350396244
0.6702453987730062,0.9387755102040817,0.3856396004093374
0.6699923254029163,0.9377013963480129,0.3856629590453117
0.6705069124423964,0.9377013963480129,0.3865420256458005
0.671022290545734,0.9377013963480129,0.38657405106360176
0.6707692307692308,0.9366272824919442,0.39027894180852307
0.6712856043110085,0.9366272824919442,0.39041700204518226
0.6718027734976888,0.9366272824919442,0.3921198027266419
0.6723207401696222,0.9366272824919442,0.3922111322125625
0.6728395061728395,0.9366272824919442,0.3932941030131433
0.6733590733590734,0.9366272824919442,0.3934090571855918
0.6738794435857806,0.9366272824919442,0.39346153569861364
0.674400618716164,0.9366272824919442,0.3960288451228855
0.6749226006191951,0.9366272824919442,0.396298998034864
0.6746707978311387,0.9355531686358755,0.3966987880574752
0.6751937984496124,0.9355531686358755,0.39751981125805014
0.6749418153607447,0.9344790547798066,0.3975353347087396
0.6754658385093167,0.9344790547798066,0.3977510025473133
0.675990675990676,0.9344790547798066,0.3978854774374156
0.6757387247278382,0.9334049409237379,0.39965449383063706
0.6762645914396888,0.9334049409237379,0.39991719821186766
0.67601246105919,0.9323308270676691,0.39999770118406525
0.676539360872954,0.9323308270676691,0.40012497235727373
0.6770670826833073,0.9323308270676691,0.4002138497926332
0.6768149882903981,0.9312567132116004,0.40057449909400733
0.67734375,0.9312567132116004,0.40113843860244774
0.6778733385457388,0.9312567132116004,0.4016801921431246
0.6784037558685446,0.9312567132116004,0.4020600443399216
0.6789350039154268,0.9312567132116004,0.40255988047962066
0.6794670846394985,0.9312567132116004,0.4032570386686781
0.68,0.9312567132116004,0.4036205581819157
0.6805337519623234,0.9312567132116004,0.4039323435708884
0.6810683424980362,0.9312567132116004,0.4056343251892016
0.6808176100628931,0.9301825993555317,0.40722507988613793
0.6813532651455547,0.9301825993555317,0.40855421332119096
0.6818897637795276,0.9301825993555317,0.4089900610311602
0.6824271079590228,0.9301825993555317,0.40999018506346196
0.6829652996845426,0.9301825993555317,0.41050134396047716
0.6835043409629045,0.9301825993555317,0.4107123062695817
0.684044233807267,0.9301825993555317,0.4112919255293396
0.6845849802371542,0.9301825993555317,0.4116688512903717
0.685126582278481,0.9301825993555317,0.4122299552086076
0.6848772763262074,0.9291084854994629,0.4124933701346239
0.6854199683042789,0.9291084854994629,0.41254483542279097
0.6859635210150674,0.9291084854994629,0.41343919699952913
0.6865079365079365,0.9291084854994629,0.4146758024552983
0.687053216838761,0.9291084854994629,0.4148181194948593
0.6875993640699523,0.9291084854994629,0.41585842281051955
0.6881463802704852,0.9291084854994629,0.41594527399122533
0.6878980891719745,0.9280343716433942,0.4162631012491692
0.6876494023904383,0.9269602577873255,0.4166413228799064
0.6881977671451356,0.9269602577873255,0.41665929645129396
0.6887470071827614,0.9269602577873255,0.4173786492357297
0.689297124600639,0.9269602577873255,0.41854154125364923
0.6898481215027977,0.9269602577873255,0.41863561525130594
0.6904,0.9269602577873255,0.41970585836899155
0.6909527622097679,0.9269602577873255,0.42026312408781447
0.6907051282051282,0.9258861439312567,0.4246839558551377
0.6912590216519647,0.9258861439312567,0.42528480872412755
0.6918138041733547,0.9258861439312567,0.42638270718502924
0.6923694779116466,0.9258861439312567,0.4265763686985676
0.6921221864951769,0.924812030075188,0.42820003931534056
0.6926790024135157,0.924812030075188,0.4297854097513124
0.6932367149758454,0.924812030075188,0.42993475606386267
0.693795326349718,0.924812030075188,0.43020711470033374
0.6943548387096774,0.924812030075188,0.43021434818764526
0.6949152542372882,0.924812030075188,0.4302671115104316
0.6946688206785138,0.9237379162191193,0.4311190042539481
0.6952303961196443,0.9237379162191193,0.43333781221358625
0.6949838187702265,0.9226638023630505,0.4337644375748091
0.6955465587044535,0.9226638023630505,0.43411969459660316
0.6961102106969206,0.9226638023630505,0.43455956998901335
0.6966747769667477,0.9226638023630505,0.43458814318188077
0.6972402597402597,0.9226638023630505,0.43536827497598884
0.6978066612510154,0.9226638023630505,0.4359538798267933
0.6983739837398374,0.9226638023630505,0.43702678914428456
0.6989422294548413,0.9226638023630505,0.4376775243017502
0.6995114006514658,0.9226638023630505,0.4392775561075131
0.700081499592502,0.9226638023630505,0.43984358955943603
0.700652528548124,0.9226638023630505,0.44048002841509704
0.7012244897959183,0.9226638023630505,0.4418637464902946
0.7009803921568627,0.9215896885069818,0.4420619187270655
0.7015535568274734,0.9215896885069818,0.442281941590563
0.7021276595744681,0.9215896885069818,0.4426708307315895
0.7018837018837019,0.920515574650913,0.4431017571329524
0.7024590163934427,0.920515574650913,0.44389169068220097
0.7030352748154225,0.920515574650913,0.443950776922791
0.7036124794745484,0.920515574650913,0.44753799591697696
0.7041906327033689,0.920515574650913,0.447768117305437
0.7047697368421053,0.920515574650913,0.4483759882179959
0.7053497942386832,0.920515574650913,0.4484549022614813
0.7059308072487644,0.920515574650913,0.44922736459366036
0.7065127782357791,0.920515574650913,0.449506459624864
0.7070957095709571,0.920515574650913,0.45165608356477566
0.7076796036333609,0.920515574650913,0.4516616830308783
0.7082644628099174,0.920515574650913,0.45198960252704024
0.7080231596360629,0.9194414607948442,0.45241962188425
0.7086092715231788,0.9194414607948442,0.45328319836911163
0.7083678541839271,0.9183673469387755,0.4540909263665997
0.7089552238805971,0.9183673469387755,0.454170570471267
0.7095435684647303,0.9183673469387755,0.4541998353813371
0.7101328903654485,0.9183673469387755,0.45441139823281756
0.7107231920199502,0.9183673469387755,0.45564841997697625
0.7113144758735441,0.9183673469387755,0.45578760372318383
0.7119067443796836,0.9183673469387755,0.45610912329296355
0.7125,0.9183673469387755,0.45623953460506916
0.713094245204337,0.9183673469387755,0.45650846139572054
0.7136894824707847,0.9183673469387755,0.45759765861484775
0.7142857142857143,0.9183673469387755,0.4581547562106131
0.7148829431438127,0.9183673469387755,0.4582002033789285
0.7146443514644352,0.9172932330827067,0.45854383288709905
0.7144053601340034,0.916219119226638,0.45901830194254484
0.7150041911148366,0.916219119226638,0.4594104876485343
0.7156040268456376,0.916219119226638,0.46016467445012654
0.7162048698572628,0.916219119226638,0.46071850055776215
0.7168067226890756,0.916219119226638,0.4612764069544219
0.7165685449957948,0.9151450053705693,0.46162336303880674
0.7171717171717171,0.9151450053705693,0.46275324641324517
0.7177759056444819,0.9151450053705693,0.46383300451411924
0.718381112984823,0.9151450053705693,0.4650785786252503
0.7181434599156118,0.9140708915145005,0.46635486543613475
0.71875,0.9140708915145005,0.46794696640042666
0.7193575655114116,0.9140708915145005,0.469016711401981
0.7191201353637902,0.9129967776584318,0.46942237214615146
0.7197290431837426,0.9129967776584318,0.46956868690367465
0.7194915254237289,0.9119226638023631,0.4705459778165729
0.7201017811704835,0.9119226638023631,0.4715214437480097
0.7207130730050934,0.9119226638023631,0.4717848851565185
0.7213254035683943,0.9119226638023631,0.473412524391082
0.7219387755102041,0.9119226638023631,0.4736180534684604
0.7225531914893617,0.9119226638023631,0.4738476063983028
0.7231686541737649,0.9119226638023631,0.4740345437449187
0.7237851662404092,0.9119226638023631,0.474653751605155
0.7244027303754266,0.9119226638023631,0.4758906591685627
0.7250213492741246,0.9119226638023631,0.4761258594346831
0.7256410256410256,0.9119226638023631,0.4766834934943359
0.7262617621899059,0.9119226638023631,0.47721901072272904
0.7268835616438356,0.9119226638023631,0.477230531947923
0.7275064267352185,0.9119226638023631,0.4796597319861553
0.7281303602058319,0.9119226638023631,0.4811335045440443
0.728755364806867,0.9119226638023631,0.48316270770628694
0.729381443298969,0.9119226638023631,0.48336305099310967
0.7291487532244196,0.9108485499462943,0.48460216699004216
0.7289156626506024,0.9097744360902256,0.48476601055388585
0.7295434969853575,0.9097744360902256,0.4852541042495656
0.7301724137931035,0.9097744360902256,0.4868947825050767
0.730802415875755,0.9097744360902256,0.4880473448588252
0.731433506044905,0.9097744360902256,0.4889749396658839
0.7320656871218669,0.9097744360902256,0.48987594448541966
0.7326989619377162,0.9097744360902256,0.4902500244677581
0.7333333333333333,0.9097744360902256,0.4903391934962132
0.733102253032929,0.9087003222341569,0.4912231694152006
0.7337380745880312,0.9087003222341569,0.4931972831537058
0.734375,0.9087003222341569,0.49533286770537416
0.73501303214596,0.9087003222341569,0.4960662385614468
0.7347826086956522,0.907626208378088,0.4961133150076813
0.7354221061792864,0.907626208378088,0.4971456353854383
0.7360627177700348,0.907626208378088,0.49732277142871906
0.7367044463818657,0.907626208378088,0.49756537236625065
0.7373472949389179,0.907626208378088,0.49777696801535803
0.7379912663755459,0.907626208378088,0.4983760648548642
0.7386363636363636,0.907626208378088,0.49867413167539715
0.7392825896762905,0.907626208378088,0.4992909255633713
0.7399299474605955,0.907626208378088,0.500247517162795
0.7397020157756354,0.9065520945220193,0.5007924482796919
0.7394736842105263,0.9054779806659506,0.502094796972893
0.7401229148375769,0.9054779806659506,0.5033980311894238
0.7407732864674869,0.9054779806659506,0.5038341330177375
0.741424802110818,0.9054779806659506,0.5043683035054556
0.7420774647887324,0.9054779806659506,0.50500612354659
0.7418502202643171,0.9044038668098818,0.5066022356743178
0.7425044091710759,0.9044038668098818,0.506980277513345
0.7422771403353927,0.9033297529538131,0.5080300454202221
0.7420494699646644,0.9022556390977443,0.5095385042522373
0.7427055702917772,0.9022556390977443,0.5100219861551133
0.7433628318584071,0.9022556390977443,0.5119622317386708
0.7431355181576617,0.9011815252416756,0.5133001152115274
0.7437943262411347,0.9011815252416756,0.513521675660272
0.743566992014197,0.9001074113856069,0.5135983013712911
0.7442273534635879,0.9001074113856069,0.5141846899330408
0.7448888888888889,0.9001074113856069,0.5141893548510803
0.744661921708185,0.8990332975295381,0.5144127077517754
0.7453250222617988,0.8990332975295381,0.5147025700832574
0.7450980392156863,0.8979591836734694,0.5152459161104155
0.7457627118644068,0.8979591836734694,0.515948622770825
0.7455357142857143,0.8968850698174007,0.5168014139862471
0.7462019660411081,0.8968850698174007,0.5169096009505829
0.7468694096601073,0.8968850698174007,0.5174131745852617
0.747538048343778,0.8968850698174007,0.5179779600176524
0.7473118279569892,0.8958109559613319,0.5180547470727062
0.747982062780269,0.8958109559613319,0.5188908579100561
0.7477558348294434,0.8947368421052632,0.5214181994932658
0.7484276729559748,0.8947368421052632,0.5214982662239122
0.7491007194244604,0.8947368421052632,0.5215318096611182
0.7497749774977498,0.8947368421052632,0.5215539541783651
0.7495495495495496,0.8936627282491945,0.5217444897744703
0.7502254283137962,0.8936627282491945,0.5242272880215176
0.7509025270758123,0.8936627282491945,0.5242676594185655
0.7515808491418248,0.8936627282491945,0.5250270683774813
0.7522603978300181,0.8936627282491945,0.5261282737215456
0.7529411764705882,0.8936627282491945,0.5275959328134328
0.7527173913043478,0.8925886143931256,0.5277183767949042
0.7533998186763372,0.8925886143931256,0.5278525087749579
0.7531760435571688,0.8915145005370569,0.528116125274794
0.7538601271571299,0.8915145005370569,0.5282457021542194
0.7536363636363637,0.8904403866809882,0.5287635676863328
0.7534121929026387,0.8893662728249194,0.528987646818922
0.7540983606557377,0.8893662728249194,0.5292009317794919
0.7547857793983591,0.8893662728249194,0.5299086854264874
0.7554744525547445,0.8893662728249194,0.5301563036894305
0.7552511415525114,0.8882921589688507,0.5324143383133321
0.7559414990859232,0.8882921589688507,0.5338596467713947
0.7566331198536139,0.8882921589688507,0.5352784331133535
0.7564102564102564,0.8872180451127819,0.5370961502948088
0.7571035747021082,0.8872180451127819,0.537197708609473
0.7568807339449541,0.8861439312567132,0.5373625386251073
0.7566574839302111,0.8850698174006445,0.5375598171679895
0.7573529411764706,0.8850698174006445,0.5382803573138749
0.7580496780128795,0.8850698174006445,0.5387027316944533
0.7578268876611418,0.8839957035445757,0.5388376538256368
0.7576036866359447,0.882921589688507,0.5392371300276241
0.7583025830258303,0.882921589688507,0.5412838773968635
0.7590027700831025,0.882921589688507,0.5416502964699559
0.7597042513863216,0.882921589688507,0.5418086801073685
0.759481961147086,0.8818474758324383,0.5422708627515129
0.7601851851851852,0.8818474758324383,0.5434609408193001
0.7599629286376274,0.8807733619763695,0.5439818412823804
0.7606679035250464,0.8807733619763695,0.544064199290632
0.7613741875580315,0.8807733619763695,0.5444379839665475
0.7620817843866171,0.8807733619763695,0.5445008935300998
0.761860465116279,0.8796992481203008,0.5448529514007879
0.7625698324022346,0.8796992481203008,0.5452172295368889
0.7632805219012115,0.8796992481203008,0.5453646885089205
